# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.011
#MH Acceptance-Rate:	20.86%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.933371
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08105	1	63	39	541	0.296000	U
cds_SP5448_08110	2	38	28	430	0.478000	U
cds_SP5448_08115	0	41	41	695	0.610000	U
cds_SP5448_08120	0	102	102	1362	0.687000	U
cds_SP5448_08125	0	48	48	673	0.570000	U
cds_SP5448_08130	0	98	98	1215	0.582000	U
cds_SP5448_08135	1	114	86	999	0.317000	U
cds_SP5448_08140	0	61	61	682	0.488000	U
cds_SP5448_08145	0	63	63	1065	0.697000	U
cds_SP5448_08150	1	58	54	827	0.555000	U
cds_SP5448_08155	0	53	53	837	0.618000	U
cds_SP5448_08160	2	44	24	387	0.358000	U
cds_SP5448_08165	5	85	45	649	0.228000	U
cds_SP5448_08170	1	43	40	734	0.597000	U
cds_SP5448_08175	3	29	18	225	0.004000	NE
cds_SP5448_08180	0	45	45	584	0.590000	U
cds_SP5448_08185	0	43	43	627	0.561000	U
cds_SP5448_08190	0	24	24	303	0.953000	U
cds_SP5448_08195	0	80	80	1120	0.643000	U
cds_SP5448_08200	0	49	49	565	0.563000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	4	37	13	133	0.001000	NE
cds_SP5448_08220	3	44	15	177	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	4	187	134	2031	0.928000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	10	91	33	600	0.181000	U
cds_SP5448_08260	1	79	61	879	0.457000	U
cds_SP5448_08265	13	190	33	515	0.084000	U
cds_SP5448_08270	10	100	32	374	0.144000	U
cds_SP5448_08275	7	109	31	454	0.118000	U
cds_SP5448_08280	2	16	7	33	0.000000	NE
cds_SP5448_08285	2	63	30	284	0.091000	U
cds_SP5448_08290	9	176	57	488	0.082000	U
cds_SP5448_08295	26	205	33	372	0.080000	U
cds_SP5448_08300	4	60	24	264	0.015000	U
cds_SP5448_08305	3	47	33	346	0.587000	U
cds_SP5448_08310	15	144	22	290	0.056000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	4	99	31	481	0.153000	U
cds_SP5448_08325	8	100	23	295	0.042000	U
cds_SP5448_08330	1	22	20	271	0.731000	U
cds_SP5448_08335	7	58	15	211	0.001000	NE
cds_SP5448_08340	4	74	22	260	0.003000	NE
cds_SP5448_08345	2	36	20	246	0.009000	NE
cds_SP5448_08350	0	31	31	420	0.704000	U
cds_SP5448_08355	3	59	25	297	0.138000	U
cds_SP5448_08360	0	20	20	282	0.957000	U
cds_SP5448_08365	1	32	26	264	0.203000	U
cds_SP5448_08375	0	20	20	183	0.958000	U
cds_SP5448_08385	0	22	22	394	0.761000	U
cds_SP5448_08390	0	24	24	423	0.734000	U
cds_SP5448_08395	0	8	8	190	0.971000	U
cds_SP5448_08400	2	39	31	429	0.578000	U
cds_SP5448_08405	0	47	47	852	0.666000	U
cds_SP5448_08410	9	48	15	217	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.479000	U
cds_SP5448_08420	6	71	20	251	0.002000	NE
cds_SP5448_08425	0	36	36	408	0.725000	U
cds_SP5448_08430	0	73	73	1307	0.856000	U
cds_SP5448_08435	1	25	24	210	0.819000	U
cds_SP5448_08440	0	31	31	567	0.626000	U
cds_SP5448_08445	0	44	44	747	0.622000	U
cds_SP5448_08450	1	91	87	1884	0.997000	U
cds_SP5448_08455	1	36	23	387	0.328000	U
cds_SP5448_08465	1	58	48	1065	0.704000	U
cds_SP5448_08470	1	20	16	206	0.016000	U
cds_SP5448_08475	10	119	23	352	0.098000	U
cds_SP5448_08480	0	14	14	270	0.971000	U
cds_SP5448_08490	3	20	8	82	0.001000	NE
cds_SP5448_08495	0	38	38	600	0.594000	U
cds_SP5448_08500	0	30	30	534	0.648000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.991000	U
cds_SP5448_08520	4	87	31	388	0.147000	U
cds_SP5448_08525	1	44	43	790	0.626000	U
cds_SP5448_08530	0	45	45	739	0.628000	U
cds_SP5448_08535	0	22	22	366	0.818000	U
cds_SP5448_08540	0	17	17	318	0.926000	U
cds_SP5448_08545	21	204	37	656	0.068000	U
cds_SP5448_08550	4	83	39	715	0.239000	U
cds_SP5448_08555	2	63	31	620	0.304000	U
cds_SP5448_08560	3	42	28	593	0.381000	U
cds_SP5448_08565	4	104	42	576	0.185000	U
cds_SP5448_08570	2	25	14	206	0.002000	NE
cds_SP5448_08575	1	103	93	1989	0.994000	U
cds_SP5448_08580	2	39	17	636	0.354000	U
cds_SP5448_08585	0	24	24	471	0.691000	U
cds_SP5448_08590	1	53	32	497	0.327000	U
cds_SP5448_08595	10	125	42	739	0.137000	U
cds_SP5448_08600	4	48	20	279	0.046000	U
cds_SP5448_08605	7	55	23	342	0.219000	U
cds_SP5448_08610	1	30	22	288	0.237000	U
cds_SP5448_08615	7	98	24	391	0.135000	U
cds_SP5448_08620	0	28	28	562	0.632000	U
cds_SP5448_08625	6	85	32	482	0.190000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.717000	U
cds_SP5448_08640	4	35	10	132	0.001000	NE
cds_SP5448_08645	9	79	18	180	0.001000	NE
cds_SP5448_08650	1	18	17	241	0.956000	U
cds_SP5448_08655	13	116	24	275	0.007000	NE
cds_SP5448_08660	5	75	34	454	0.227000	U
cds_SP5448_08665	6	54	43	563	0.389000	U
cds_SP5448_08670	6	60	11	156	0.001000	NE
cds_SP5448_08675	2	42	19	273	0.053000	U
cds_SP5448_08680	0	10	10	184	0.974000	U
cds_SP5448_08685	10	163	40	685	0.124000	U
cds_SP5448_08690	4	53	21	370	0.269000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	13	133	0.001000	NE
cds_SP5448_08710	4	58	26	305	0.134000	U
cds_SP5448_08715	18	207	31	466	0.075000	U
cds_SP5448_08720	4	74	30	581	0.215000	U
cds_SP5448_08725	6	61	18	411	0.252000	U
cds_SP5448_08730	20	81	14	146	0.001000	NE
cds_SP5448_08735	53	103	6	54	0.000000	NE
cds_SP5448_08740	0	22	22	247	0.959000	U
cds_SP5448_08745	5	89	38	764	0.287000	U
cds_SP5448_08750	10	93	19	227	0.001000	NE
cds_SP5448_08755	3	46	27	405	0.421000	U
cds_SP5448_08760	6	92	30	423	0.168000	U
cds_SP5448_08765	6	49	33	479	0.433000	U
cds_SP5448_08770	2	63	34	631	0.250000	U
cds_SP5448_08775	1	12	9	244	0.684000	U
cds_SP5448_08780	1	24	22	240	0.394000	U
cds_SP5448_08785	0	12	12	173	0.957000	U
cds_SP5448_08790	0	41	41	915	0.699000	U
cds_SP5448_08795	0	20	20	279	0.972000	U
cds_SP5448_08800	10	88	18	224	0.001000	NE
cds_SP5448_08815	10	69	17	221	0.001000	NE
cds_SP5448_08820	1	65	49	657	0.421000	U
cds_SP5448_08825	4	33	10	148	0.001000	NE
cds_SP5448_08830	2	51	37	771	0.426000	U
cds_SP5448_08835	7	44	10	124	0.001000	NE
cds_SP5448_08840	8	110	30	546	0.102000	U
cds_SP5448_08845	4	73	20	375	0.175000	U
cds_SP5448_08850	0	22	22	303	0.949000	U
cds_SP5448_08855	1	24	23	307	0.923000	U
cds_SP5448_08860	6	64	25	428	0.257000	U
cds_SP5448_08865	0	41	41	736	0.638000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	0	17	17	181	0.955000	U
cds_SP5448_08880	0	15	15	165	0.966000	U
cds_SP5448_08885	7	174	63	800	0.095000	U
cds_SP5448_08890	1	22	14	196	0.001000	NE
cds_SP5448_08895	2	57	39	613	0.333000	U
cds_SP5448_08900	11	114	25	392	0.128000	U
cds_SP5448_08905	8	93	26	396	0.121000	U
cds_SP5448_08910	1	11	10	162	0.767000	U
cds_SP5448_08915	0	89	89	1632	0.964000	U
cds_SP5448_08920	0	16	16	286	0.955000	U
cds_SP5448_08925	3	172	103	1401	0.470000	U
cds_SP5448_08930	1	29	28	393	0.699000	U
cds_SP5448_08935	0	11	11	204	0.967000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.639000	U
cds_SP5448_08950	12	86	19	296	0.058000	U
cds_SP5448_08955	6	77	26	489	0.176000	U
cds_SP5448_08960	8	113	32	529	0.106000	U
cds_SP5448_08965	2	42	18	258	0.005000	NE
cds_SP5448_08970	0	34	34	619	0.606000	U
cds_SP5448_08975	4	78	32	669	0.200000	U
cds_SP5448_08980	2	32	16	297	0.224000	U
cds_SP5448_08985	7	77	31	530	0.178000	U
cds_SP5448_08990	3	69	44	1046	0.579000	U
cds_SP5448_08995	7	57	22	407	0.244000	U
cds_SP5448_09000	14	185	28	525	0.100000	U
cds_SP5448_09005	0	41	41	760	0.607000	U
cds_SP5448_09010	0	47	47	1029	0.752000	U
cds_SP5448_09015	1	107	83	1377	0.762000	U
cds_SP5448_09020	0	91	91	1617	0.954000	U
cds_SP5448_09025	1	129	71	1035	0.333000	U
cds_SP5448_09030	1	43	29	438	0.395000	U
cds_SP5448_09035	1	24	19	241	0.025000	U
cds_SP5448_09040	5	51	27	568	0.352000	U
cds_SP5448_09045	3	38	22	385	0.358000	U
cds_SP5448_09050	0	39	39	594	0.590000	U
cds_SP5448_09055	0	34	34	506	0.635000	U
cds_SP5448_09060	2	66	44	636	0.334000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.886000	U
cds_SP5448_09075	30	152	24	300	0.083000	U
cds_SP5448_09085	0	16	16	297	0.945000	U
cds_SP5448_09090	0	28	28	412	0.726000	U
cds_SP5448_09095	0	20	20	266	0.967000	U
cds_SP5448_09100	0	31	31	393	0.751000	U
cds_SP5448_09105	0	61	61	1138	0.802000	U
cds_SP5448_09110	4	85	29	496	0.205000	U
cds_SP5448_09115	1	32	29	476	0.589000	U
cds_SP5448_09120	1	36	34	587	0.597000	U
cds_SP5448_09125	2	104	44	510	0.162000	U
cds_SP5448_09130	3	128	59	1010	0.326000	U
cds_SP5448_09135	3	156	71	1262	0.500000	U
cds_SP5448_09140	2	13	7	81	0.007000	NE
cds_SP5448_09145	3	22	17	311	0.601000	U
cds_SP5448_09150	0	103	103	1686	0.948000	U
cds_SP5448_09155	4	27	19	222	0.021000	U
cds_SP5448_09160	4	58	31	541	0.353000	U
cds_SP5448_09165	5	62	18	285	0.063000	U
cds_SP5448_09170	0	59	59	936	0.637000	U
cds_SP5448_09175	0	93	93	1735	0.982000	U
cds_SP5448_09180	0	83	83	1281	0.793000	U
cds_SP5448_09185	0	16	16	178	0.954000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	4	52	26	295	0.179000	U
cds_SP5448_09200	1	31	27	288	0.637000	U
cds_SP5448_09215	5	55	19	189	0.001000	NE
cds_SP5448_09220	3	57	29	259	0.013000	U
cds_SP5448_09225	0	82	82	831	0.415000	U
cds_SP5448_09230	1	51	41	536	0.488000	U
cds_SP5448_09235	0	26	26	306	0.942000	U
cds_SP5448_09240	2	34	18	263	0.017000	U
cds_SP5448_09245	8	84	33	411	0.181000	U
cds_SP5448_09250	9	160	47	697	0.098000	U
cds_SP5448_09255	1	46	29	380	0.491000	U
cds_SP5448_09260	0	32	32	612	0.632000	U
cds_SP5448_09270	9	78	21	280	0.034000	U
cds_SP5448_09275	0	23	23	253	0.958000	U
cds_SP5448_09280	0	102	102	1368	0.694000	U
cds_SP5448_09285	0	27	27	444	0.700000	U
cds_SP5448_09290	1	159	116	1472	0.456000	U
cds_SP5448_09295	0	117	117	1884	0.968000	U
cds_SP5448_09300	1	23	15	155	0.003000	NE
cds_SP5448_09305	0	72	72	1122	0.721000	U
cds_SP5448_09315	3	56	29	368	0.365000	U
cds_SP5448_09320	2	56	22	288	0.074000	U
cds_SP5448_09325	4	45	14	114	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.534000	U
cds_SP5448_09335	1	63	60	811	0.534000	U
cds_SP5448_09340	0	65	65	796	0.525000	U
cds_SP5448_09345	0	47	47	544	0.599000	U
cds_SP5448_09350	7	83	40	475	0.212000	U
cds_SP5448_09355	28	119	14	103	0.001000	NE
cds_SP5448_09360	30	121	13	131	0.001000	NE
cds_SP5448_09365	9	126	26	274	0.013000	U
cds_SP5448_09370	12	129	20	193	0.001000	NE
cds_SP5448_09375	3	48	28	545	0.330000	U
cds_SP5448_09380	1	33	31	405	0.725000	U
cds_SP5448_09385	0	82	82	1101	0.629000	U
cds_SP5448_09390	11	61	18	248	0.004000	NE
cds_SP5448_09395	3	87	57	908	0.370000	U
cds_SP5448_09400	0	75	75	1011	0.626000	U
cds_SP5448_09410	7	77	19	209	0.002000	NE
cds_SP5448_09415	7	95	29	498	0.147000	U
cds_SP5448_09420	13	287	91	818	0.033000	U
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	20	229	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	13	220	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.201000	U
cds_SP5448_09455	3	65	25	314	0.217000	U
cds_SP5448_09460	0	33	33	372	0.792000	U
