# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0891-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.038
#MH Acceptance-Rate:	39.29%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.691735
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07965	7	63	16	133	0.001000	NE
cds_SP5448_07970	17	69	10	108	0.001000	NE
cds_SP5448_07975	13	40	5	59	0.000000	NE
cds_SP5448_07980	10	44	7	49	0.000000	NE
cds_SP5448_07985	9	57	12	148	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.906000	U
cds_SP5448_08000	5	54	31	437	0.990000	E
cds_SP5448_08005	16	34	5	58	0.000000	NE
cds_SP5448_08010	12	35	7	132	0.000000	NE
cds_SP5448_08015	26	46	4	61	0.000000	NE
cds_SP5448_08020	17	31	3	28	0.000000	NE
cds_SP5448_08030	9	21	4	33	0.000000	NE
cds_SP5448_08035	5	62	53	786	1.000000	E
cds_SP5448_08040	1	24	13	219	0.002000	NE
cds_SP5448_08045	7	122	47	557	1.000000	E
cds_SP5448_08050	11	34	11	133	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	3	38	17	223	0.002000	NE
cds_SP5448_08065	23	196	42	673	0.997000	E
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	55	900	1.000000	E
cds_SP5448_08085	8	27	9	137	0.001000	NE
cds_SP5448_08090	16	116	23	236	0.002000	NE
cds_SP5448_08095	5	43	16	206	0.001000	NE
cds_SP5448_08100	4	41	13	158	0.001000	NE
cds_SP5448_08105	7	63	13	170	0.001000	NE
cds_SP5448_08110	5	38	9	159	0.001000	NE
cds_SP5448_08115	11	41	9	216	0.001000	NE
cds_SP5448_08120	2	102	52	615	1.000000	E
cds_SP5448_08125	1	48	47	670	1.000000	E
cds_SP5448_08130	0	98	98	1215	1.000000	E
cds_SP5448_08135	6	114	39	437	0.997000	E
cds_SP5448_08140	3	61	57	654	1.000000	E
cds_SP5448_08145	9	63	21	403	0.650000	U
cds_SP5448_08150	5	58	27	497	0.965000	U
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	13	44	9	153	0.001000	NE
cds_SP5448_08165	24	85	11	124	0.001000	NE
cds_SP5448_08170	18	43	10	149	0.001000	NE
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	31	401	0.992000	E
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	9	24	4	57	0.000000	NE
cds_SP5448_08195	1	80	56	822	1.000000	E
cds_SP5448_08200	1	49	47	555	1.000000	E
cds_SP5448_08210	21	41	4	46	0.000000	NE
cds_SP5448_08215	20	37	4	61	0.000000	NE
cds_SP5448_08220	16	44	8	87	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	2	16	-1.000000	S
cds_SP5448_08235	6	11	3	15	-1.000000	S
cds_SP5448_08240	44	187	17	245	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	44	91	5	103	0.000000	NE
cds_SP5448_08260	19	79	11	220	0.001000	NE
cds_SP5448_08265	61	190	13	196	0.001000	NE
cds_SP5448_08270	37	100	7	153	0.000000	NE
cds_SP5448_08275	31	109	9	121	0.000000	NE
cds_SP5448_08280	9	16	5	52	0.000000	NE
cds_SP5448_08285	23	63	8	90	0.000000	NE
cds_SP5448_08290	69	176	14	130	0.001000	NE
cds_SP5448_08295	86	205	7	59	0.000000	NE
cds_SP5448_08300	22	60	7	78	0.000000	NE
cds_SP5448_08305	20	47	8	53	0.000000	NE
cds_SP5448_08310	64	144	7	78	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	32	99	9	93	0.000000	NE
cds_SP5448_08325	37	100	9	107	0.000000	NE
cds_SP5448_08330	11	22	4	67	0.000000	NE
cds_SP5448_08335	23	58	8	84	0.000000	NE
cds_SP5448_08340	21	74	11	164	0.001000	NE
cds_SP5448_08345	13	36	5	86	0.000000	NE
cds_SP5448_08350	11	31	5	36	0.000000	NE
cds_SP5448_08355	29	59	4	33	0.000000	NE
cds_SP5448_08360	6	20	4	35	0.000000	NE
cds_SP5448_08365	15	32	5	92	0.000000	NE
cds_SP5448_08375	7	20	7	94	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.286000	U
cds_SP5448_08390	0	24	24	423	0.986000	U
cds_SP5448_08395	1	8	5	114	0.008000	NE
cds_SP5448_08400	12	39	7	67	0.000000	NE
cds_SP5448_08405	8	47	14	221	0.001000	NE
cds_SP5448_08410	25	48	5	96	0.000000	NE
cds_SP5448_08415	13	53	7	75	0.000000	NE
cds_SP5448_08420	39	71	5	50	0.000000	NE
cds_SP5448_08425	11	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	13	25	4	24	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.969000	U
cds_SP5448_08445	2	44	15	179	0.001000	NE
cds_SP5448_08450	10	91	42	911	1.000000	E
cds_SP5448_08455	12	36	9	153	0.001000	NE
cds_SP5448_08465	16	58	21	430	0.657000	U
cds_SP5448_08470	5	20	9	140	0.001000	NE
cds_SP5448_08475	49	119	16	224	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.979000	U
cds_SP5448_08490	10	20	4	31	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	9	30	15	292	0.303000	U
cds_SP5448_08505	13	29	3	22	0.000000	NE
cds_SP5448_08510	2	245	122	2347	1.000000	E
cds_SP5448_08515	1	98	95	1775	1.000000	E
cds_SP5448_08520	16	87	11	80	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.971000	U
cds_SP5448_08535	1	22	12	139	0.001000	NE
cds_SP5448_08540	5	17	5	87	0.000000	NE
cds_SP5448_08545	83	204	8	64	0.000000	NE
cds_SP5448_08550	29	83	9	171	0.000000	NE
cds_SP5448_08555	18	63	11	206	0.001000	NE
cds_SP5448_08560	14	42	7	114	0.000000	NE
cds_SP5448_08565	47	104	9	139	0.000000	NE
cds_SP5448_08570	7	25	6	100	0.000000	NE
cds_SP5448_08575	4	103	91	1965	1.000000	E
cds_SP5448_08580	9	39	8	461	0.071000	U
cds_SP5448_08585	0	24	24	471	0.986000	U
cds_SP5448_08590	21	53	6	70	0.000000	NE
cds_SP5448_08595	42	125	9	105	0.000000	NE
cds_SP5448_08600	24	48	6	112	0.000000	NE
cds_SP5448_08605	22	55	6	99	0.000000	NE
cds_SP5448_08610	11	30	6	138	0.000000	NE
cds_SP5448_08615	35	98	9	240	0.000000	NE
cds_SP5448_08620	10	28	10	307	0.155000	U
cds_SP5448_08625	38	85	6	81	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	8	146	0.001000	NE
cds_SP5448_08640	15	35	5	50	0.000000	NE
cds_SP5448_08645	36	79	9	94	0.000000	NE
cds_SP5448_08650	3	18	13	125	0.001000	NE
cds_SP5448_08655	47	116	7	70	0.000000	NE
cds_SP5448_08660	30	75	7	102	0.000000	NE
cds_SP5448_08665	25	54	6	110	0.000000	NE
cds_SP5448_08670	20	60	7	111	0.000000	NE
cds_SP5448_08675	18	42	5	48	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.012000	NE
cds_SP5448_08685	64	163	13	274	0.004000	NE
cds_SP5448_08690	19	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	17	41	8	109	0.000000	NE
cds_SP5448_08705	20	37	4	61	0.000000	NE
cds_SP5448_08710	22	58	5	65	0.000000	NE
cds_SP5448_08715	85	207	8	212	0.000000	NE
cds_SP5448_08720	29	74	6	48	0.000000	NE
cds_SP5448_08725	28	61	7	41	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	74	103	6	147	0.000000	NE
cds_SP5448_08740	1	22	16	166	0.014000	NE
cds_SP5448_08745	31	89	8	66	0.000000	NE
cds_SP5448_08750	39	93	10	174	0.001000	NE
cds_SP5448_08755	24	46	5	36	0.000000	NE
cds_SP5448_08760	33	92	7	65	0.000000	NE
cds_SP5448_08765	21	49	4	41	0.000000	NE
cds_SP5448_08770	25	63	6	158	0.000000	NE
cds_SP5448_08775	2	12	8	237	0.246000	U
cds_SP5448_08780	6	24	12	148	0.001000	NE
cds_SP5448_08785	5	12	5	73	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.952000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	41	88	9	138	0.000000	NE
cds_SP5448_08815	39	69	4	59	0.000000	NE
cds_SP5448_08820	27	65	8	141	0.000000	NE
cds_SP5448_08825	13	33	7	86	0.000000	NE
cds_SP5448_08830	18	51	6	236	0.000000	NE
cds_SP5448_08835	24	44	4	69	0.000000	NE
cds_SP5448_08840	26	110	16	257	0.002000	NE
cds_SP5448_08845	25	73	9	110	0.000000	NE
cds_SP5448_08850	4	22	8	157	0.001000	NE
cds_SP5448_08855	12	24	5	86	0.000000	NE
cds_SP5448_08860	27	64	6	93	0.000000	NE
cds_SP5448_08865	18	41	5	51	0.000000	NE
cds_SP5448_08870	16	41	5	56	0.000000	NE
cds_SP5448_08875	2	17	13	131	0.140000	U
cds_SP5448_08880	0	15	15	165	0.980000	U
cds_SP5448_08885	36	174	18	289	0.018000	NE
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	14	57	11	126	0.001000	NE
cds_SP5448_08900	56	114	6	117	0.000000	NE
cds_SP5448_08905	37	93	7	105	0.000000	NE
cds_SP5448_08910	8	11	3	35	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	0	16	16	286	0.989000	U
cds_SP5448_08925	21	172	34	400	0.935000	U
cds_SP5448_08930	4	29	15	257	0.034000	NE
cds_SP5448_08935	3	11	6	143	0.005000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	41	86	4	44	0.000000	NE
cds_SP5448_08955	27	77	6	102	0.000000	NE
cds_SP5448_08960	45	113	8	170	0.000000	NE
cds_SP5448_08965	12	42	10	172	0.001000	NE
cds_SP5448_08970	10	34	6	133	0.000000	NE
cds_SP5448_08975	19	78	9	208	0.000000	NE
cds_SP5448_08980	11	32	6	110	0.000000	NE
cds_SP5448_08985	23	77	9	96	0.000000	NE
cds_SP5448_08990	15	69	9	140	0.000000	NE
cds_SP5448_08995	19	57	6	89	0.000000	NE
cds_SP5448_09000	71	185	14	255	0.001000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	19	107	23	352	0.461000	U
cds_SP5448_09020	1	91	89	1606	1.000000	E
cds_SP5448_09025	5	129	57	950	1.000000	E
cds_SP5448_09030	6	43	13	236	0.001000	NE
cds_SP5448_09035	6	24	6	63	0.000000	NE
cds_SP5448_09040	12	51	9	150	0.001000	NE
cds_SP5448_09045	9	38	6	92	0.000000	NE
cds_SP5448_09050	4	39	26	353	0.970000	U
cds_SP5448_09055	5	34	17	270	0.105000	U
cds_SP5448_09060	10	66	35	518	0.999000	E
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	2	162	95	1142	1.000000	E
cds_SP5448_09075	83	152	5	37	0.000000	NE
cds_SP5448_09085	3	16	10	227	0.015000	NE
cds_SP5448_09090	0	28	28	412	0.999000	E
cds_SP5448_09095	1	20	17	206	0.150000	U
cds_SP5448_09100	1	31	29	365	0.998000	E
cds_SP5448_09105	3	61	30	588	0.986000	U
cds_SP5448_09110	25	85	9	161	0.000000	NE
cds_SP5448_09115	4	32	12	215	0.002000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	33	104	12	96	0.001000	NE
cds_SP5448_09130	25	128	24	420	0.551000	U
cds_SP5448_09135	31	156	43	696	0.998000	E
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	4	47	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	18	58	10	102	0.001000	NE
cds_SP5448_09165	18	62	9	107	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.877000	U
cds_SP5448_09175	2	93	83	1477	1.000000	E
cds_SP5448_09180	1	83	81	1273	1.000000	E
cds_SP5448_09185	1	16	12	90	0.003000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	21	52	8	61	0.000000	NE
cds_SP5448_09200	10	31	9	94	0.001000	NE
cds_SP5448_09215	24	55	4	43	0.000000	NE
cds_SP5448_09220	15	57	14	143	0.001000	NE
cds_SP5448_09225	5	82	26	261	0.117000	U
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	1	26	19	206	0.012000	NE
cds_SP5448_09240	10	34	5	108	0.000000	NE
cds_SP5448_09245	33	84	16	189	0.001000	NE
cds_SP5448_09250	46	160	13	174	0.001000	NE
cds_SP5448_09255	18	46	10	129	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	42	78	6	71	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	6	27	6	77	0.000000	NE
cds_SP5448_09290	9	159	44	485	0.997000	E
cds_SP5448_09295	3	117	50	833	1.000000	E
cds_SP5448_09300	7	23	5	42	0.000000	NE
cds_SP5448_09305	2	72	37	478	1.000000	E
cds_SP5448_09315	15	56	11	102	0.001000	NE
cds_SP5448_09320	19	56	8	143	0.000000	NE
cds_SP5448_09325	23	45	7	52	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	44	528	1.000000	E
cds_SP5448_09350	27	83	12	154	0.001000	NE
cds_SP5448_09355	65	119	7	47	0.000000	NE
cds_SP5448_09360	56	121	6	48	0.000000	NE
cds_SP5448_09365	42	126	10	82	0.000000	NE
cds_SP5448_09370	48	129	7	51	0.000000	NE
cds_SP5448_09375	13	48	7	115	0.000000	NE
cds_SP5448_09380	6	33	10	78	0.001000	NE
cds_SP5448_09385	6	82	18	261	0.005000	NE
cds_SP5448_09390	24	61	15	205	0.001000	NE
cds_SP5448_09395	18	87	12	151	0.001000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	30	77	8	77	0.000000	NE
cds_SP5448_09415	32	95	8	128	0.000000	NE
cds_SP5448_09420	77	287	17	182	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	22	51	9	123	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	13	41	5	38	0.000000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	15	65	17	212	0.001000	NE
cds_SP5448_09460	0	33	33	372	1.000000	E
